fecha,idT,Likes,ReTweets,Positividad,txt
2018-09-06 14:00:47,1037702154709032960,15,4,0.32823650481604266,
2018-09-06 18:27:15,1037769213207871488,103,29,0.01277323691709734,"Todos quieren propuestas, yo pregunto: cuántas de todas las promesas hicieron en campaña los que hoy nos gobiernan,…"
2018-09-07 01:45:18,1037879450506088448,97,19,0.6192562803417964,Estoy listo para leer todas sus sugerencias sobre para tomar nota y actuar.
2018-09-07 04:34:01,1037921911261618176,42,5,0.07101440687977542,"Mañana leeremos todos los tweets que faltaban, en mi programa que se emite a través de"
2018-09-07 14:16:08,1038068404203278336,80,26,0.7629166005963024,Hoy me llenaré de juventud escuchando y conversando con estudiantes universitarios sobre sus inquietudes y…
2018-09-11 15:00:44,1039529177920294918,243,159,0.05296013575363472,"El pacto ético fue un saludo a la bandera.Candidatos se insultan en televisión,se plagian planes de gobierno, usan…"
2018-09-14 04:29:48,1040457562095845379,136,57,0.8614152000387443,Estas son solo algunas de las obras que hice en el primer y segundo tiempo de mi gestión como con po…
2018-09-18 20:57:39,1042155717216624643,212,77,0.293538595977441,Una campaña honesta no cuesta!!! de Perú Libertario
